timestamp,x,y,z
1727835078.2673414,35.0620961610727,54.26788758347095,0.04326049884272676
1727835078.2988536,35.045400326886345,54.269043503801875,0.04326418767073981
1727835078.3290713,35.01223114071594,54.271536641091195,0.04326510770141789
1727835078.361195,34.99561598502041,54.27282814759805,0.0432650564482604
1727835078.3915646,34.96219271765015,54.275466852145065,0.0432651129148911
1727835078.4226384,34.92855086310723,54.27805276713911,0.04326514453027985
1727835078.4532168,34.91173141253272,54.279348401589225,0.04326515956494825
1727835078.4830778,34.8780930468469,54.28194756147143,0.04326515669642328
1727835078.5188751,34.8613149585017,54.283126647702254,0.0432650347814072
1727835078.5490124,34.827655715350126,54.284983157871565,0.04326690301710334
1727835078.5800326,34.81070199085306,54.285829025977826,0.04325600824543474
1727835078.610846,34.77680236464865,54.28742322931675,0.043263179208869795
1727835078.6408005,34.74281716224824,54.28877706477989,0.04326547750668275
1727835078.6703506,34.72582824360868,54.28943890383824,0.0432670601355849
1727835078.701136,34.692093752428654,54.29097815386093,0.043266267024073546
1727835078.7316213,34.67529579533625,54.29187254263855,0.04326648467660288
1727835078.7658217,34.641532285291085,54.29378554982075,0.04326633604244545
1727835078.7953253,34.62469492336094,54.294812921353405,0.043265502144573365
1727835078.825381,34.59127190568095,54.2971431298917,0.04326661957169797
1727835078.8585315,34.57449920159505,54.29839188152211,0.04326581254811024
1727835078.8883295,34.540852653480485,54.30100229584525,0.04326641312600099
1727835078.9196756,34.507157033278204,54.303449738770794,0.04326646548377533
1727835078.950408,34.49030413644729,54.304662846946904,0.043267063766931235
1727835078.9808652,34.456634963348904,54.30697754901042,0.043262599551851855
1727835079.0107088,34.439736652273275,54.307939150523985,0.04325790410857033
1727835079.0396938,34.40589137059857,54.30980307249906,0.043265769438774804
1727835079.070191,34.38896693694792,54.310726623901466,0.04326644419595227
1727835079.1002355,34.37206873549795,54.31154877028757,0.04326683316596225
1727835079.1309745,34.33812284956607,54.31293675322815,0.043266782621724786
1727835079.1632261,34.30414396407171,54.31426873469385,0.043263876582327665
1727835079.1946063,34.28719809304849,54.31497011914554,0.0432650574467186
1727835079.226283,34.25332478374088,54.31654777537189,0.043264348153195575
1727835079.2581458,34.23637701894571,54.31734930093482,0.04326611819126258
1727835079.290358,34.20247977491261,54.31895407830531,0.04326648958351509
1727835079.321191,34.18559732322065,54.31979385523431,0.04326350951500757
1727835079.350911,34.15180924732064,54.32162375858734,0.043265877932717745
1727835079.3818605,34.134890946637874,54.322557985766586,0.04326720901791292
1727835079.4125252,34.10108966890337,54.32444920451798,0.04326269764045021
1727835079.443677,34.084200517505046,54.32543814544181,0.04326747809520137
1727835079.4834487,34.05041170972073,54.32741365658213,0.04326681128615317
1727835079.513483,34.01660538549219,54.32933146397333,0.04326628106231678
1727835079.5448275,33.98278204075115,54.33113349776229,0.04326590734127156
1727835079.5773563,33.96586258108831,54.332027192002144,0.04326737716478224
1727835079.6140695,33.93203794606756,54.33374004278703,0.043262836518463965
1727835079.6477242,33.8981894408696,54.33532212384368,0.04326552127606287
1727835079.6777759,33.881256602097636,54.33611174390379,0.043267749716599635
1727835079.7089987,33.84741756934498,54.3377030325019,0.04326635282475344
1727835079.7398186,33.830495050361264,54.33851159969349,0.04326730768802345
1727835079.771804,33.79665000236148,54.340125044102884,0.043267353698521305
1727835079.8014612,33.77972449871906,54.34087677914917,0.04326756171811419
1727835079.8334782,33.745848776706424,54.342344885591906,0.04326698017660502
1727835079.8660188,33.7289046744137,54.343075626181985,0.04326695878712239
1727835079.897901,33.695022546401006,54.344522234762024,0.04326719518198052
1727835079.929091,33.66120787431618,54.346133581638696,0.043266310982998935
1727835079.9617145,33.644289492978025,54.34697063978692,0.043266799805169676
1727835079.9924424,33.61045186409554,54.348650548014355,0.04326460769681861
1727835080.0251958,33.57663556849118,54.35032165879243,0.043265101119396965
1727835080.056537,33.559710690746826,54.35115456519434,0.043264307418727777
1727835080.0880494,33.525872096137704,54.35282570064366,0.043263342567370966
1727835080.119906,33.508978024365696,54.353679111423176,0.043266275905318174
1727835080.1520212,33.475165726749175,54.35543422437072,0.04326708132127077
1727835080.1838613,33.458259777731854,54.356311714082594,0.04326629192554332
1727835080.2152438,33.424443516157716,54.35800156098384,0.04326071528023445
1727835080.2541158,33.390601451700185,54.35959273616662,0.04326702620913392
1727835080.284053,33.356751595506346,54.36114948563799,0.04326185361871637
1727835080.315486,33.33982801181596,54.36191050424294,0.0432669319740846
1727835080.3576326,33.32290683247611,54.36266657364577,0.043265525679419436
1727835080.3892372,33.27215022316001,54.364915884564795,0.04326632854278856
1727835080.4214137,33.2552677317423,54.36571598414642,0.043260900642076994
1727835080.4540012,33.22160531941408,54.367569070921505,0.043265869398423584
1727835080.4844396,33.18783052384661,54.36950110009058,0.04326759729019636
1727835080.5161562,33.17093930950522,54.37045718953506,0.04326328225100262
1727835080.5464435,33.13714548542198,54.37237125884602,0.04325722873098892
1727835080.5766284,33.12025076643643,54.37332906056187,0.04326585125595961
1727835080.607409,33.08645605016972,54.37520781657224,0.04326309184681376
1727835080.641472,33.06954878253538,54.37611990549051,0.04326493330741732
1727835080.6724496,33.03574243036761,54.37797364988289,0.04326552550036156
1727835080.7042851,33.01883975709977,54.37890155267093,0.043265557501476204
1727835080.7359865,32.98503433609008,54.380757285631724,0.0432655624963425
1727835080.7667763,32.9681316271528,54.381685128199095,0.043265561274512754
1727835080.7983801,32.93432619415483,54.38354075458708,0.04326555895711137
1727835080.8320806,32.917423444211586,54.38446852818471,0.04326555812109589
1727835080.866506,32.883617885630954,54.38632400129667,0.04326555634718798
1727835080.8972251,32.849812261840874,54.3881793946958,0.04326555538453314
1727835080.928436,32.83290943429466,54.38910706680863,0.04326555364581264
1727835080.9584017,32.799183382798084,54.39049275982966,0.043265689649058414
1727835080.9892185,32.76541764114543,54.391499940837,0.04326601127215257
1727835081.0213735,32.74853284442615,54.39199062647171,0.04326606323219151
1727835081.051213,32.714779141455026,54.39292134933554,0.043264613892926684
1727835081.081831,32.69790731931331,54.393363448207054,0.0432665367878482
1727835081.1129951,32.66417558957151,54.394188959679916,0.04326657681096591
1727835081.1450276,32.647359762518406,54.3946934202372,0.043266162508468264
1727835081.1788912,32.61387737882569,54.39599181105417,0.0432661585937959
1727835081.2121747,32.58053294089639,54.39762574291509,0.043266155211603596
1727835081.2454112,32.5639666281404,54.398590553111454,0.043266151082211435
1727835081.2769747,32.53062865453308,54.40066783404102,0.04326614186886024
1727835081.3067808,32.49688730206602,54.4028575478054,0.043265638180292276
1727835081.3380501,32.479988106083375,54.40396790028232,0.04326613379461364
1727835081.3703358,32.446175530679994,54.40619436803377,0.04326513466113169
1727835081.400457,32.429260810420864,54.407316230263454,0.043266140139904374
1727835081.4305987,32.39549083708543,54.40921269854591,0.04326634355803627
1727835081.460858,32.378578552118896,54.41009027904974,0.04326664109371414
1727835081.4960017,32.34480462500747,54.411746361306705,0.043265651461226184
1727835081.5301652,32.31108322151085,54.413116514739244,0.043265768854762854
1727835081.5660107,32.294227231939885,54.413794196140486,0.04326577846822821
1727835081.5982454,32.26054833257128,54.41518780444181,0.04326492785979119
1727835081.6306024,32.243770040811555,54.4159828330255,0.04326623297281307
1727835081.6598668,32.21003706327018,54.41767888184992,0.04326676221769965
1727835081.6912653,32.193134405449705,54.41854914893348,0.043266276075546006
1727835081.722487,32.15933986790088,54.42031119064585,0.04326512317090492
1727835081.7545848,32.125533529570475,54.42211758711555,0.04326627106293279
1727835081.7880068,32.10863307437943,54.4230206011463,0.04326733861959786
1727835081.8203452,32.07482130308712,54.424810661083455,0.043267547032259435
1727835081.8519444,32.041006928428004,54.426603438377455,0.043267271797645224
1727835081.8825393,32.02410633228388,54.42750082472238,0.04326765130782273
1727835081.914231,31.99030659672016,54.42923060208065,0.04326648831844793
1727835081.9444096,31.97341197019316,54.43010846427017,0.04326634444224964
1727835081.976333,31.93961669986892,54.43186792982628,0.043266351701814365
1727835082.0077567,31.922719006219744,54.43274778509703,0.04326635582126359
1727835082.0382059,31.88893266387385,54.43441954667663,0.04325706125160078
1727835082.0698109,31.872040266314876,54.4352507782705,0.04325702493405603
1727835082.101251,31.838255387297156,54.43691149853055,0.043256959329377676
1727835082.1318173,31.80449742303159,54.438368725176815,0.04326638595169241
1727835082.162606,31.787617346961515,54.439082275771966,0.043266389632559354
1727835082.1949384,31.77073718506342,54.43979378583425,0.04326639234604435
1727835082.2264295,31.736980382004813,54.44115830074704,0.043257470165623424
1727835082.257332,31.720103115942976,54.441835075188585,0.043257418740643594
1727835082.287985,31.6863482858234,54.443181388004696,0.04325732699227358
1727835082.318255,31.65265033839579,54.444566069663985,0.04325725065189889
1727835082.3490431,31.63589952910796,54.44536633114788,0.04325724495637173
1727835082.379667,31.60224480522427,54.44708741912481,0.04325722006534405
1727835082.4109108,31.58541456663172,54.44803633994825,0.04325719446082488
1727835082.4422767,31.551903714250276,54.45017521324123,0.04325720149979073
1727835082.4733446,31.518192964404474,54.45248798993791,0.0432572050918707
1727835082.5039043,31.50126424265833,54.45370058209013,0.04325719768586844
1727835082.5340889,31.467556994898327,54.45566658264141,0.04326741104607157
1727835082.5777452,31.450672710916624,54.45645863733838,0.04326526313476675
1727835082.608835,31.416882871879903,54.458032572671485,0.04326535661963793
1727835082.639572,31.38314030115035,54.45928498134091,0.04326556143805571
1727835082.6708035,31.366271694543624,54.459859977463346,0.04326454815142733
1727835082.7022767,31.332557918082287,54.46103359326777,0.04326640393964776
1727835082.7332113,31.31569143042974,54.46168092448034,0.04326641784291607
1727835082.7650316,31.281939513855466,54.462980159602,0.04326641337279491
1727835082.7968683,31.265063171517617,54.46362604131372,0.04326641122720276
1727835082.8295395,31.231362644424443,54.46495937105465,0.0432663949302583
1727835082.8732708,31.19795247314867,54.46660604569281,0.04326640454719577
1727835082.9048338,31.16439639768827,54.46843479470104,0.04326639235832275
1727835082.9374192,31.147589418607033,54.469428776303914,0.04326638724727805
1727835082.9694324,31.113843201324297,54.47155075531617,0.043266381502688356
1727835083.001454,31.096917259993223,54.47265258571015,0.043266377933815825
1727835083.0330546,31.063081063549134,54.47490547037399,0.043266370442039515
1727835083.0684016,31.029215525055267,54.477269631124855,0.04326636242614601
1727835083.0998755,31.012281288580876,54.47845942585484,0.04326635830902914
1727835083.1331186,30.978428564341648,54.48076329053292,0.04326529723206929
1727835083.1664102,30.944588214698904,54.48292419746797,0.04326517663621021
1727835083.19663,30.927668794045438,54.48400837581975,0.04326513602359228
1727835083.2263954,30.89390625538098,54.485807207274426,0.0432665725598631
1727835083.2584195,30.87701095000245,54.486634651047545,0.043264540372539795
1727835083.2904017,30.84322746868321,54.48828204680098,0.04326656525541406
1727835083.323539,30.80947959580141,54.489812629578964,0.04326579465653224
1727835083.355359,30.792620905453234,54.490395325433546,0.043266072017592805
1727835083.3883128,30.758930358954782,54.49152692801402,0.04326606004149536
1727835083.418843,30.742059577386744,54.49205929411572,0.04326700754900492
1727835083.4503582,30.70832410054386,54.49309608540134,0.043264318588862816
1727835083.4816744,30.691469923876998,54.493603551133944,0.04326674407169806
1727835083.5136263,30.657773016710877,54.494654660932525,0.04326369906317651
1727835083.5445318,30.624122519760693,54.4959247178305,0.04326531546555912
1727835083.5761113,30.607242609285173,54.49660284082598,0.04326587060031284
1727835083.6087463,30.573505038342972,54.498000255483944,0.04326666380265687
1727835083.6491187,30.5566255780226,54.49876235417051,0.0432653389697788
1727835083.6836565,30.522840216370053,54.500311805946644,0.043264413551622916
1727835083.715234,30.48907797641818,54.501873806174224,0.04326571970304083
1727835083.7463286,30.47219438116823,54.50260260656909,0.0432657963223968
1727835083.777891,30.438455969666773,54.50402220216992,0.043265706228828416
1727835083.8103287,30.404715523906987,54.505377002862524,0.0432666241728199
1727835083.8427346,30.37096866987906,54.50661611018336,0.04326355433072049
1727835083.8761947,30.354082425118673,54.507236807858185,0.04326329650313987
1727835083.907001,30.32033224287431,54.508515217882575,0.04325966361700617
1727835083.9375873,30.30345582343858,54.50923611627913,0.04326442867572178
1727835083.96837,30.26965752343739,54.51071986619254,0.04326064300119303
1727835083.999074,30.252755942176872,54.511463601102214,0.043260620991376175
1727835084.032214,30.21896035590548,54.51296048751592,0.043261678156448324
1727835084.0665221,30.18516068616079,54.514494911328285,0.04326565123044546
