timestamp,x,y,z
1727772637.7110076,38.16423641296641,54.59314419243974,0.04326569868511343
1727772637.7419848,38.13009549285971,54.59429414860732,0.043265689662545626
1727772637.771658,38.11302500056629,54.59486908830543,0.04326568413038867
1727772637.8007257,38.07888395248701,54.59601889158232,0.04326567257772851
1727772637.830581,38.061813401684496,54.59659375966898,0.043265666852491114
1727772637.8601046,38.04474283645356,54.59716861281471,0.04326566137631094
1727772637.8892763,38.01059785646501,54.59831321428504,0.04326740007554419
1727772637.9184685,37.97644517187594,54.59943415864361,0.043267753161376765
1727772637.9501412,37.959370041384055,54.599996024788126,0.04326606830422586
1727772637.9795003,37.9423020204276,54.600556256786774,0.04326397506166835
1727772638.0092766,37.90815261517778,54.6016752270208,0.0432575513254132
1727772638.0392675,37.89107948554613,54.602241747110035,0.04325795844308944
1727772638.0694814,37.85693261704058,54.603372026309714,0.04326533596917059
1727772638.0988665,37.82279799184748,54.60450338054429,0.04326649231712243
1727772638.1287887,37.80572785349662,54.60506822283881,0.043265504684200096
1727772638.1584404,37.788657009045394,54.605634109997695,0.043256482672284324
1727772638.1938798,37.75451715896349,54.60676818355991,0.04326494270440029
1727772638.2266388,37.72037992676731,54.60789977149848,0.043267109659614444
1727772638.256478,37.70330894913453,54.608464580013155,0.04326621294723609
1727772638.2873724,37.66917596836369,54.60957728741676,0.04326635443424709
1727772638.3249507,37.652103370613425,54.61013351432642,0.043266287996081676
1727772638.3562367,37.6179734744827,54.61126406904147,0.04326330665554656
1727772638.386815,37.58384508865405,54.612402892436656,0.04326341889217189
1727772638.4166222,37.56678064215175,54.61297259522737,0.043263471666345366
1727772638.4473546,37.53265163233767,54.61411227576647,0.04326356589983105
1727772638.4783757,37.51558711270851,54.61468220060303,0.04326360657504935
1727772638.5082345,37.48145795309833,54.615822234664726,0.04326367332187675
1727772638.5389366,37.4643914164106,54.616390031756836,0.043264815732916295
1727772638.568149,37.430265183279666,54.61750805082338,0.04326632815181042
1727772638.5987473,37.413198394433714,54.61807023731499,0.043266294600819544
1727772638.6294796,37.37905758611878,54.61919847825262,0.04326629340050703
1727772638.6618464,37.34491738805838,54.620323789401205,0.043259163574769
1727772638.6922498,37.3278547815955,54.62088094343147,0.04325879473292882
1727772638.7222307,37.29373958168719,54.621993999809646,0.043266274952698636
1727772638.7569363,37.27667620180213,54.622558237858605,0.0432662220686566
1727772638.7962484,37.242546250589676,54.62368141891467,0.043257717801433504
1727772638.8265612,37.20841631520739,54.62480728186712,0.04325865304955134
1727772638.8566906,37.191347697020866,54.62537208966598,0.04326450288562733
1727772638.8874512,37.15720995683544,54.62650099535867,0.043258342609795664
1727772638.9162934,37.14014024671495,54.627064454518234,0.043258891951181155
1727772638.945537,37.106003842269324,54.62819174783694,0.0432583025807447
1727772638.9752517,37.08893405347705,54.62875101788315,0.043266251987506665
1727772639.0062551,37.05480050551423,54.62987419246375,0.04326627555498308
1727772639.036622,37.03773540768074,54.63043708447743,0.04326628317997949
1727772639.0668643,37.00360573015105,54.631562683071216,0.04326628204692429
1727772639.096604,36.98654096482588,54.63212518270757,0.043266281068936374
1727772639.1301079,36.952411618293574,54.63324956730723,0.04326627874145239
1727772639.16256,36.93534704929713,54.63381143725556,0.04326627741573086
1727772639.191948,36.901218138811764,54.634934479740444,0.0432662745376029
1727772639.224686,36.86708744631784,54.63605571709952,0.04326627169296282
1727772639.2544134,36.850019921392594,54.636613988770584,0.043266273463614
1727772639.2849753,36.81588523834825,54.637730921863906,0.04326614321416411
1727772639.321566,36.798825966046095,54.63828585765491,0.04326435286100172
1727772639.3551822,36.76469456972209,54.639394600046714,0.04326547116244339
1727772639.385169,36.730561556379094,54.640486270364775,0.04325971508556292
1727772639.4155688,36.71349526953158,54.64103973481881,0.04325706893080605
1727772639.4479818,36.679362850429854,54.64215230253567,0.04326565171628749
1727772639.479274,36.662299457833846,54.6427086802757,0.04326643562458865
1727772639.5117385,36.62817033394887,54.64381570100027,0.04326676980136224
1727772639.5429156,36.611106063468185,54.64436332776122,0.043264981389114165
1727772639.5757544,36.576963843448716,54.64545832954691,0.043266084050799014
1727772639.6082408,36.542820567005506,54.646555480176126,0.043263441364194355
1727772639.6380858,36.52574869781564,54.647103666485485,0.0432656782088372
1727772639.6708376,36.49162033698156,54.64819505623717,0.043266858513426376
1727772639.7021656,36.47455601381015,54.64873728921057,0.043266716762422996
1727772639.7320945,36.44043311017445,54.64982412266465,0.043259881963154445
1727772639.7626946,36.42337048348178,54.65036681071946,0.04326696891547144
1727772639.792968,36.38924285159923,54.65145047105725,0.043266012207834326
1727772639.8229368,36.372181619951206,54.65199331534355,0.04326695075883946
1727772639.8533583,36.338059709558024,54.653074333504236,0.043264586747058686
1727772639.8865526,36.3039321723751,54.65415495743074,0.04326590369935568
1727772639.9184978,36.28687091811077,54.65469623718281,0.04326629293819373
1727772639.9514496,36.252746428296774,54.65577744609034,0.043264555217554346
1727772639.9835675,36.235681585430626,54.65631607145716,0.04326454871782137
1727772640.0150416,36.20155782211678,54.657396348007026,0.043259117138485736
1727772640.0461926,36.167428329342265,54.65847323170157,0.04326471268134613
1727772640.0764048,36.150370990328526,54.65901244265161,0.043267002544329136
1727772640.1062958,36.116261989931466,54.66008830872665,0.043267001744134115
1727772640.1378143,36.09920907406273,54.66062548012659,0.043266260265578005
1727772640.172354,36.065092465549164,54.661695507765174,0.043265005846559124
1727772640.2042012,36.04804048397109,54.662231686069276,0.043266322819005554
1727772640.2368083,36.01392640162337,54.66330033529427,0.043265985744527
1727772640.2699916,35.97980443243746,54.664361008199776,0.04326587586716357
1727772640.3013237,35.96274533168602,54.66489137496445,0.04326715256792246
1727772640.3340623,35.92862972601409,54.66596094625592,0.0432666312536123
1727772640.3650491,35.911577170188295,54.666488942538074,0.04326628369173946
1727772640.3958428,35.87746188943514,54.66755242237487,0.04326616118904636
1727772640.426073,35.8433307855858,54.668610772544085,0.04326495398539976
1727772640.4571269,35.82627697257331,54.66914350313498,0.04326465651507161
1727772640.4897382,35.792177870953395,54.67020591313051,0.043265862561488344
1727772640.519725,35.77512735000955,54.670735250547374,0.04326028599021048
1727772640.5498328,35.74102584059893,54.671796776620944,0.043267036378516366
1727772640.5817428,35.72396839050949,54.67232776928886,0.043266280494190124
1727772640.612224,35.68985012664013,54.67340345237965,0.04326627037185338
1727772640.6442046,35.672788699091065,54.67394129177716,0.04326627330765853
1727772640.6762676,35.638667749602156,54.6750208278823,0.04326626467936445
1727772640.7088196,35.6216001728578,54.67555751603139,0.04326406203550781
1727772640.741793,35.58748113319775,54.67662897312568,0.043261893629144454
1727772640.771696,35.55335613079071,54.6777083103148,0.043266223382882885
1727772640.803157,35.53629114624182,54.678243642405235,0.04326593920027477
1727772640.8328555,35.50216401505834,54.67931756015833,0.04326587501009316
1727772640.8632333,35.48510042132151,54.67985426797775,0.04326587037102714
1727772640.8956137,35.45097140212859,54.680919188303236,0.043262406593483016
1727772640.9255798,35.43391552357526,54.68143911700298,0.04326477085650504
1727772640.9556713,35.399792527466104,54.68249347420182,0.04326353015240891
1727772640.9861898,35.382724121941685,54.68301774911116,0.04326704964202199
1727772641.0179586,35.34860782994319,54.68407558154929,0.043266744056830175
1727772641.0493453,35.33156547420593,54.68460184654532,0.04326677654318778
1727772641.080697,35.29748171541106,54.68565288315774,0.04326678839315545
1727772641.1111434,35.28043985376811,54.68617798547541,0.04326679144854806
1727772641.1424663,35.24635611535758,54.687227392171685,0.043266796958421505
1727772641.1730676,35.21227235228021,54.68827573713444,0.04326680200928146
1727772641.2035606,35.195230460623094,54.68879951181977,0.04326680437075625
1727772641.233311,35.16113932322627,54.68984325744038,0.04326425288156566
1727772641.2637298,35.14407363502153,54.690367059186634,0.04326442879258652
1727772641.2938979,35.10993989971053,54.69140994635683,0.04326540814229696
1727772641.3240535,35.092875572889504,54.69193390908064,0.043265856093930743
1727772641.3539488,35.05878653491582,54.69298122842074,0.04326584045419457
1727772641.385413,35.04174454890051,54.69350280563972,0.04326583897485303
1727772641.4150772,35.00766061637498,54.69454511855093,0.04326584060327687
1727772641.44501,34.990618639861204,54.695065876434995,0.043265841568152164
1727772641.4760575,34.9565346636351,54.6961065975695,0.04326584317478832
1727772641.5075448,34.939492663896466,54.69662656084663,0.04326584379717713
1727772641.5381207,34.90540864113341,54.69766569282666,0.043265844674008846
1727772641.568862,34.888366618098644,54.69818486153086,0.04326584492824326
1727772641.6005898,34.854282548699516,54.69922240435988,0.04326584506765507
1727772641.6325326,34.82019844818291,54.70025888774515,0.04326584471589778
1727772641.6645553,34.80315638625319,54.700776732139694,0.04326584435598946
1727772641.6957033,34.76907223905302,54.70181162632814,0.04326584326951055
1727772641.7256787,34.75203015378374,54.70232867611302,0.043265842542961286
1727772641.7554767,34.717945959920584,54.70336198105871,0.043265840726546934
1727772641.7854104,34.70090385132905,54.703878236212766,0.04326583963657504
1727772641.8156722,34.666819610843866,54.70490995186295,0.043265837096441384
1727772641.84869,34.64977747895813,54.70542541235727,0.04326583564779374
1727772641.8810246,34.615693191915426,54.706455538668166,0.04326583239464532
1727772641.9107084,34.59865103676667,54.70697020447461,0.04326583059161582
1727772641.9416735,34.56456670324012,54.707998741382234,0.04326582663793932
1727772641.971994,34.53048233877251,54.70902621867009,0.04326582222564257
1727772642.0033994,34.51344014494487,54.70953955994405,0.043265819848494536
1727772642.035275,34.47935573413331,54.71056544773947,0.04326581476004887
1727772642.0669622,34.462313517160275,54.711077994258034,0.04326581205087621
1727772642.1007035,34.428229060107604,54.71210229252932,0.043265806308060206
1727772642.1378822,34.39414457228189,54.71312553110002,0.04326580013946413
1727772642.1685452,34.37710231684007,54.713636752985884,0.04326579689778076
1727772642.1990385,34.343017782931184,54.71465840194951,0.043265790108806934
1727772642.230323,34.325975504475984,54.71516882902518,0.04326578656429758
1727772642.2606819,34.29188692228748,54.71619153899985,0.04326621481213366
1727772642.2915177,34.274815592141536,54.716722091637294,0.043266207228119136
1727772642.3227127,34.24067186451713,54.71778406648351,0.04326621340347958
1727772642.3536427,34.206528064236515,54.71884603663832,0.0432662216406301
1727772642.3847365,34.18945613895817,54.71937700839898,0.04326622556591819
1727772642.4144561,34.15531223532194,54.72043891422224,0.04326623391307183
1727772642.445818,34.1382402609951,54.72096984408258,0.04326623819783926
1727772642.4763627,34.10409627343026,54.722031649095584,0.043266246538113284
1727772642.5067422,34.087024308391705,54.722562570339825,0.04326625074667456
1727772642.5363383,34.052889562540194,54.723606060142714,0.04326625800268746
1727772642.566873,34.035815152961355,54.72412909697511,0.04326653720339846
1727772642.597928,34.00166548869375,54.725174452956466,0.04326627111551984
1727772642.6291854,33.98459053764261,54.72569735319244,0.04326652226133931
1727772642.6589956,33.95044043010002,54.72674231630036,0.043266284276338274
1727772642.6916654,33.933365248837774,54.72726495601765,0.04326650222170492
1727772642.723077,33.89921474043063,54.72830936535612,0.043266296397568293
1727772642.7538269,33.86506390329633,54.729353776627946,0.043266319023380184
1727772642.7842493,33.84798851924335,54.72987554675425,0.043266307259916204
1727772642.8135421,33.813837415323626,54.73091930123099,0.04326633035684968
1727772642.8439097,33.79676186834709,54.73144069599536,0.04326631782308277
1727772642.8743515,33.762610526426215,54.732483743541316,0.04326634072680502
1727772642.9046397,33.74553485126924,54.73300477662094,0.04326633022283333
1727772642.9351969,33.711384470177094,54.73404616206449,0.04326634651952821
1727772642.9662828,33.69430924523002,54.73456608769683,0.043266340953896254
1727772642.9961054,33.66015168194992,54.735600349971726,0.043266581583419006
1727772643.0269809,33.64307286173564,54.736116987162696,0.043267723242035316
1727772643.057846,33.60893642965945,54.737153204084024,0.043266374790511763
1727772643.0888014,33.5918643381608,54.73768047977172,0.043266367618392865
1727772643.1199145,33.55772043442835,54.73873520711913,0.04326636270934969
1727772643.1509073,33.52357644218995,54.739789838388155,0.04326636059909883
1727772643.180343,33.50650443643136,54.74031712744864,0.04326635947751223
1727772643.2115903,33.48943242517943,54.740844398996515,0.043266358302533225
1727772643.2420027,33.455288388738744,54.74189889006343,0.04326635577551419
1727772643.2729874,33.42114434519926,54.74295331676633,0.04326635296466308
1727772643.3045864,33.40407233128222,54.74348051070273,0.04326635168230952
1727772643.334609,33.36992823791425,54.74453482049564,0.04326634852456035
1727772643.3657846,33.352856156988736,54.745061937007925,0.04326634659478423
